date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-02-10,33869.269531,64.5503,-7.9631,35.4497,26.5435,70.0,,39.2426,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-13,34245.929688,72.4868,-6.9395,27.5132,23.1317,70.0,,34.477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-14,34089.269531,70.1058,-7.3652,29.8942,24.5508,70.0,,36.0452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-15,34128.050781,70.6349,-7.2598,29.3651,24.1995,70.0,,35.6841,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-16,33696.851562,60.8466,-8.4316,39.1534,28.1053,70.0,,41.4559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-17,33826.691406,63.6243,-8.0788,36.3757,26.9292,70.0,,39.7943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-21,33129.589844,54.4974,-9.9731,45.5026,33.2436,70.0,,46.1114,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-22,33045.089844,53.7037,-10.2027,46.2963,34.009,70.0,,46.7365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-23,33153.910156,55.0265,-9.907,44.9735,33.0233,70.0,,45.7962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-24,32816.921875,49.8677,-10.8227,50.1323,36.0758,70.0,,49.1861,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-27,32889.089844,51.0582,-10.6266,48.9418,35.4221,70.0,,48.4215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-02-28,32656.699219,48.2804,-11.2581,51.7196,37.5271,70.0,,50.4083,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-01,32661.839844,48.2804,-11.2442,51.7196,37.4805,70.0,,50.392,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-02,33003.570312,53.0423,-10.3155,46.9577,34.3851,70.0,,47.1658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-03,33390.96875,58.0688,-9.2628,41.9312,30.876,70.0,,43.6756,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-06,33431.441406,58.2011,-9.1528,41.7989,30.5094,70.0,,43.4878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-07,32856.460938,50.1323,-10.7153,49.8677,35.7176,70.0,,48.9416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-08,32798.398438,48.6772,-10.8731,51.3228,36.2436,70.0,,49.7805,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-09,32254.859375,45.1058,-12.3501,54.8942,41.167,50.0,,49.1108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-10,31909.640625,42.9894,-13.2882,57.0106,44.294,50.0,,51.1577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-13,31819.140625,41.7989,-13.5341,58.2011,45.1137,50.0,,51.9803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-14,32155.400391,44.3122,-12.6204,55.6878,42.0679,50.0,,49.7833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-15,31874.570312,42.328,-13.3835,57.672,44.6116,50.0,,51.5665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-16,32246.550781,44.9735,-12.3727,55.0265,41.2422,50.0,,49.1967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-17,31861.980469,42.0635,-13.4177,57.9365,44.7257,50.0,,51.7254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-20,32244.580078,44.709,-12.378,55.291,41.2601,50.0,,49.322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-21,32560.599609,46.5608,-11.5193,53.4392,38.3975,70.0,,51.4868,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-22,32030.109375,42.9894,-12.9608,57.0106,43.2028,50.0,,50.7758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-23,32105.25,43.3862,-12.7566,56.6138,42.5221,50.0,,50.3589,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-24,32237.529297,44.4444,-12.3972,55.5556,41.3239,50.0,,49.4634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-27,32432.080078,46.0317,-11.8685,53.9683,39.5617,70.0,,52.1323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-28,32394.25,45.3704,-11.9713,54.6296,39.9044,70.0,,52.5499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-29,32717.599609,47.619,-11.0926,52.381,36.9754,70.0,,50.5128,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-30,32859.03125,50.1323,-10.7083,49.8677,35.6943,70.0,,48.9335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-03-31,33274.148438,56.4815,-9.5803,43.5185,31.9342,70.0,,44.7603,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-03,33601.148438,60.0529,-8.6917,39.9471,28.9722,70.0,,42.1165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-04,33402.378906,57.8042,-9.2318,42.1958,30.7727,70.0,,43.7586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-05,33482.71875,58.3333,-9.0135,41.6667,30.0449,70.0,,43.2657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-06,33485.289062,58.3333,-9.0065,41.6667,30.0217,70.0,,43.2576,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-10,33586.519531,59.2593,-8.7314,40.7407,29.1047,70.0,,42.52,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-11,33684.789062,60.582,-8.4644,39.418,28.2146,70.0,,41.6132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-12,33646.5,60.3175,-8.5684,39.6825,28.5614,70.0,,41.8536,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-13,34029.691406,67.9894,-7.5271,32.0106,25.0904,70.0,,37.1864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-14,33886.46875,64.418,-7.9163,35.582,26.3877,70.0,,39.2476,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-17,33987.179688,67.1958,-7.6427,32.8042,25.4755,70.0,,37.6783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-18,33976.628906,66.5344,-7.6713,33.4656,25.5711,70.0,,38.0094,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-19,33897.011719,64.6825,-7.8877,35.3175,26.2923,70.0,,39.0952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-20,33786.621094,61.9048,-8.1877,38.0952,27.2922,70.0,,40.6951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-21,33808.960938,62.1693,-8.1269,37.8307,27.0898,70.0,,40.5052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-24,33875.398438,63.7566,-7.9464,36.2434,26.488,70.0,,39.5803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-25,33530.828125,57.2751,-8.8827,42.7249,29.6092,70.0,,43.5894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-26,33301.871094,55.0265,-9.5049,44.9735,31.6831,70.0,,45.3272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-27,33826.160156,62.6984,-8.0802,37.3016,26.934,70.0,,40.2126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-04-28,34098.160156,70.2381,-7.3411,29.7619,24.4702,70.0,,35.9574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-01,34051.699219,68.3862,-7.4673,31.6138,24.8911,70.0,,36.9381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-02,33684.53125,58.9947,-8.4651,41.0053,28.2169,70.0,,42.3283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-03,33414.238281,55.4233,-9.1996,44.5767,30.6652,70.0,,44.7923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-04,33127.738281,50.7937,-9.9781,49.2063,33.2604,70.0,,47.784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-05,33674.378906,58.7302,-8.4927,41.2698,28.3089,70.0,,42.4795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-08,33618.691406,58.2011,-8.644,41.7989,28.8133,70.0,,42.8942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-09,33561.808594,57.0106,-8.7986,42.9894,29.3285,70.0,,43.6102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-10,33531.328125,56.3492,-8.8814,43.6508,29.6046,70.0,,44.0045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-11,33309.511719,54.1005,-9.4842,45.8995,31.6139,70.0,,45.7196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-12,33300.621094,53.5714,-9.5083,46.4286,31.6944,70.0,,45.9859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-15,33348.601562,54.2328,-9.3779,45.7672,31.2598,70.0,,45.5362,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-16,33012.140625,48.6772,-10.2922,51.3228,34.3075,70.0,,49.1029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-17,33420.769531,54.8942,-9.1818,45.1058,30.6061,70.0,,45.0097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-18,33535.910156,56.3492,-8.8689,43.6508,29.5631,70.0,,43.9899,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-19,33426.628906,54.7619,-9.1659,45.2381,30.553,70.0,,45.0507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-22,33286.578125,52.381,-9.5465,47.619,31.8216,70.0,,46.5661,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-23,33055.511719,48.6772,-10.1744,51.3228,33.9146,70.0,,48.9654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-24,32799.921875,43.6508,-10.8689,56.3492,36.2298,70.0,,52.0376,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-25,32764.650391,42.9894,-10.9648,57.0106,36.5492,50.0,,48.447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-26,33093.339844,49.2063,-10.0716,50.7937,33.572,70.0,,48.6074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-30,33042.78125,48.1481,-10.209,51.8519,34.0299,70.0,,49.2438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-05-31,32908.269531,45.7672,-10.5745,54.2328,35.2483,70.0,,50.7417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-01,33061.570312,48.6772,-10.1579,51.3228,33.8597,70.0,,48.9462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-02,33762.761719,60.9788,-8.2525,39.0212,27.5083,70.0,,41.1874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-05,33562.859375,56.8783,-8.7957,43.1217,29.319,70.0,,43.6664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-06,33573.28125,56.8783,-8.7674,43.1217,29.2246,70.0,,43.6334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-07,33665.019531,58.4656,-8.5181,41.5344,28.3936,70.0,,42.6282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-08,33833.609375,62.5661,-8.06,37.4339,26.8666,70.0,,40.2486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-09,33876.78125,63.4921,-7.9426,36.5079,26.4755,70.0,,39.695,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-12,34066.328125,69.1799,-7.4276,30.8201,24.7586,70.0,,36.5346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-13,34212.121094,72.0899,-7.0314,27.9101,23.438,70.0,,34.7628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-14,33979.328125,66.1376,-7.664,33.8624,25.5466,70.0,,38.1794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-15,34408.058594,75.9259,-6.4989,24.0741,21.6632,70.0,,32.4155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-16,34299.121094,73.1481,-6.795,26.8519,22.6499,70.0,,34.0108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-20,34053.871094,67.8571,-7.4614,32.1429,24.8714,70.0,,37.1693,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-21,33951.519531,64.8148,-7.7396,35.1852,25.7985,70.0,,38.8628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-22,33946.710938,64.2857,-7.7526,35.7143,25.8421,70.0,,39.1162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-23,33727.429688,58.5979,-8.3485,41.4021,27.8283,70.0,,42.3708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-26,33714.710938,58.2011,-8.3831,41.7989,27.9435,70.0,,42.5897,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-27,33926.738281,64.0212,-7.8069,35.9788,26.023,70.0,,39.2985,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-28,33852.660156,61.6402,-8.0082,38.3598,26.694,70.0,,40.6048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-29,34122.421875,70.1058,-7.2751,29.8942,24.2505,70.0,,35.9401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-06-30,34407.601562,75.7937,-6.5002,24.2063,21.6673,70.0,,32.4764,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-03,34418.46875,76.1905,-6.4707,23.8095,21.5689,70.0,,32.2634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-05,34288.640625,72.4868,-6.8235,27.5132,22.7449,70.0,,34.3417,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-06,33922.261719,63.2275,-7.8191,36.7725,26.0635,70.0,,39.6698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-07,33734.878906,57.9365,-8.3283,42.0635,27.7609,70.0,,42.6449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-10,33944.398438,63.4921,-7.7589,36.5079,25.863,70.0,,39.4806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-11,34261.421875,71.9577,-6.8974,28.0423,22.9914,70.0,,34.666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-12,34347.429688,74.3386,-6.6637,25.6614,22.2123,70.0,,33.3219,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-13,34395.140625,75.5291,-6.5341,24.4709,21.7802,70.0,,32.635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-14,34509.03125,77.9101,-6.2246,22.0899,20.7485,70.0,,31.2024,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-17,34585.351562,79.6296,-6.0172,20.3704,20.0572,70.0,,30.1867,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-18,34951.929688,86.2434,-5.021,13.7566,16.7367,70.0,,26.0483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-19,35061.210938,87.3016,-4.7241,12.6984,15.7469,70.0,,25.2257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-20,35225.179688,89.418,-4.2785,10.582,14.2616,70.0,,23.7535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-21,35227.691406,89.5503,-4.2717,10.4497,14.2389,70.0,,23.686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-24,35411.238281,91.7989,-3.7729,8.2011,12.5763,70.0,,22.0922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-25,35438.070312,91.7989,-3.7,8.2011,12.3333,70.0,,22.0072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-26,35520.121094,92.9894,-3.477,7.0106,11.59,70.0,,21.2113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-27,35282.71875,89.6825,-4.1221,10.3175,13.7404,70.0,,23.452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-28,35459.289062,92.0635,-3.6423,7.9365,12.1411,70.0,,21.8208,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-07-31,35559.53125,93.1217,-3.3699,6.8783,11.2331,70.0,,21.0268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-01,35630.679688,93.9153,-3.1766,6.0847,10.5886,70.0,,20.4441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-02,35282.519531,89.1534,-4.1227,10.8466,13.7422,70.0,,23.6907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-03,35215.890625,88.0952,-4.3037,11.9048,14.3458,70.0,,24.3782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-04,35065.621094,86.1111,-4.7121,13.8889,15.7069,70.0,,25.7474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-07,35473.128906,91.9312,-3.6047,8.0688,12.0157,70.0,,21.8365,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-08,35314.488281,89.5503,-4.0358,10.4497,13.4527,70.0,,23.4108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-09,35123.359375,86.9048,-4.5552,13.0952,15.1839,70.0,,25.2072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-10,35176.148438,87.4339,-4.4117,12.5661,14.7058,70.0,,24.8018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-11,35281.398438,88.7566,-4.1257,11.2434,13.7524,70.0,,23.8729,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-14,35307.628906,89.2857,-4.0544,10.7143,13.5148,70.0,,23.5516,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,34946.390625,83.5979,-5.0361,16.4021,16.7869,70.0,,27.2564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,34765.738281,79.8942,-5.527,20.1058,18.4233,70.0,,29.4958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,34474.828125,73.9418,-6.3175,26.0582,21.0584,70.0,,33.0966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,34500.660156,74.6032,-6.2473,25.3968,20.8244,70.0,,32.7171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,34463.691406,73.4127,-6.3478,26.5873,21.1592,70.0,,33.37,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,34288.828125,68.6508,-6.8229,31.3492,22.7432,70.0,,36.0673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,34472.980469,73.6772,-6.3225,26.3228,21.0751,70.0,,33.2215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,34099.421875,65.0794,-7.3376,34.9206,24.4588,70.0,,38.2748,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,34346.898438,70.2381,-6.6651,29.7619,22.2172,70.0,,35.1689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-28,34559.980469,75.3968,-6.0861,24.6032,20.287,70.0,,32.1719,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,34852.671875,81.3492,-5.2907,18.6508,17.6358,70.0,,28.5654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,34890.238281,82.1429,-5.1887,17.8571,17.2955,70.0,,28.0891,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,34721.910156,78.3069,-5.6461,21.6931,18.8203,70.0,,30.349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-01,34837.710938,80.9524,-5.3314,19.0476,17.7713,70.0,,28.7914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,34641.96875,77.2487,-5.8633,22.7513,19.5444,70.0,,31.0786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,34443.191406,72.0899,-6.4035,27.9101,21.3449,70.0,,34.0303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,34500.730469,73.8095,-6.2471,26.1905,20.8237,70.0,,33.074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-08,34576.589844,75.1323,-6.041,24.8677,20.1366,70.0,,32.2383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,34663.71875,77.2487,-5.8042,22.7513,19.3474,70.0,,31.0097,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,34645.988281,77.1164,-5.8524,22.8836,19.508,70.0,,31.1254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,34575.53125,74.7354,-6.0439,25.2646,20.1462,70.0,,32.4202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,34907.109375,82.4074,-5.1428,17.5926,17.1427,70.0,,27.9166,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,34618.238281,76.1905,-5.9278,23.8095,19.7593,70.0,,31.63,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,34624.300781,76.1905,-5.9113,23.8095,19.7044,70.0,,31.6108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,34517.730469,73.2804,-6.2009,26.7196,20.6697,70.0,,33.2582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,34440.878906,70.7672,-6.4098,29.2328,21.3659,70.0,,34.6328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,34070.421875,61.5079,-7.4164,38.4921,24.7215,70.0,,39.974,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,33963.839844,57.5397,-7.7061,42.4603,25.6869,70.0,,42.0976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,34006.878906,59.2593,-7.5891,40.7407,25.2971,70.0,,41.1873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-26,33618.878906,48.0159,-8.6435,51.9841,28.8116,50.0,,43.4769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-27,33550.269531,46.164,-8.8299,53.836,29.4331,50.0,,44.5278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-28,33666.339844,48.545,-8.5145,51.455,28.3817,50.0,,43.0883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
