date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-02-24,13976.0,98.545,-0.946,1.455,3.1534,70.0,,15.7584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-25,13879.330078,96.8254,-1.6312,3.1746,5.4373,70.0,,17.3316,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-02-26,13786.290039,95.5026,-2.2906,4.4974,7.6353,70.0,,18.6962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-01,14012.820312,98.9418,-0.6851,1.0582,2.2836,70.0,,15.2754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-02,14039.799805,98.9418,-0.4939,1.0582,1.6462,70.0,,15.0524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-03,14080.030273,99.8677,-0.2087,0.1323,0.6958,70.0,,14.3031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-04,14056.339844,99.2063,-0.3766,0.7937,1.2554,70.0,,14.7966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-05,13920.69043,96.8254,-1.338,3.1746,4.4601,70.0,,16.9896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-08,14380.910156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-09,14437.94043,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-10,14540.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-11,14569.389648,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-12,14502.389648,99.7354,-0.4599,0.2646,1.5329,70.0,,14.6556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-15,14461.419922,99.6032,-0.7411,0.3968,2.4702,70.0,,15.0431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-16,14557.580078,99.8677,-0.0811,0.1323,0.2702,70.0,,14.1541,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-17,14596.610352,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-18,14775.519531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-19,14621.0,99.8677,-1.0458,0.1323,3.4859,70.0,,15.2796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-22,14657.209961,99.8677,-0.8007,0.1323,2.669,70.0,,14.9937,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-23,14662.019531,99.8677,-0.7682,0.1323,2.5605,70.0,,14.9557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-24,14610.389648,99.4709,-1.1176,0.5291,3.7253,70.0,,15.542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-25,14621.360352,99.6032,-1.0433,0.3968,3.4778,70.0,,15.3958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-26,14748.94043,99.8677,-0.1799,0.1323,0.5996,70.0,,14.2694,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-29,14817.719727,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-30,15008.610352,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-03-31,15008.339844,99.8677,-0.0018,0.1323,0.006,70.0,,14.0616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-01,15107.169922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-06,15212.679688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-07,15176.360352,99.8677,-0.2387,0.1323,0.7958,70.0,,14.3381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-08,15202.679688,99.8677,-0.0657,0.1323,0.2191,70.0,,14.1362,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-09,15234.160156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-12,15215.0,99.8677,-0.1258,0.1323,0.4192,70.0,,14.2063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-13,15234.360352,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-14,15209.150391,99.4709,-0.1655,0.5291,0.5516,70.0,,14.4312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-15,15255.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-16,15459.75,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-19,15368.389648,99.8677,-0.591,0.1323,1.9699,70.0,,14.749,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-20,15129.509766,98.6772,-2.1361,1.3228,7.1204,70.0,,17.0874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-21,15195.969727,98.8095,-1.7062,1.1905,5.6875,70.0,,16.5264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-22,15320.519531,99.7354,-0.9006,0.2646,3.002,70.0,,15.1698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-23,15279.620117,99.6032,-1.1652,0.3968,3.8838,70.0,,15.5379,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-26,15296.339844,99.6032,-1.057,0.3968,3.5233,70.0,,15.4117,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-27,15249.269531,99.2063,-1.3615,0.7937,4.5382,70.0,,15.9455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-28,15292.179688,99.4709,-1.0839,0.5291,3.613,70.0,,15.5026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-29,15154.200195,97.8836,-1.9764,2.1164,6.5881,70.0,,17.2582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-04-30,15135.910156,97.7513,-2.0947,2.2487,6.9824,70.0,,17.4558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-03,15236.469727,98.9418,-1.4443,1.0582,4.8142,70.0,,16.1612,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-04,14856.480469,96.9577,-3.9022,3.0423,13.0073,70.0,,19.9216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-05,15170.780273,97.7513,-1.8692,2.2487,6.2306,70.0,,17.1926,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-06,15196.740234,98.0159,-1.7013,1.9841,5.6708,70.0,,16.8776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-07,15399.650391,99.8677,-0.3887,0.1323,1.2958,70.0,,14.5131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-10,15400.410156,99.8677,-0.3838,0.1323,1.2794,70.0,,14.5073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-11,15119.75,96.8254,-2.1993,3.1746,7.3309,70.0,,17.9944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-12,15150.219727,97.0899,-2.0022,2.9101,6.6739,70.0,,17.6454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-13,15199.679688,97.7513,-1.6822,2.2487,5.6075,70.0,,16.9745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-14,15416.639648,99.8677,-0.2789,0.1323,0.9295,70.0,,14.3849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-17,15396.620117,99.4709,-0.4083,0.5291,1.3612,70.0,,14.7145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-18,15386.580078,99.3386,-0.4733,0.6614,1.5776,70.0,,14.8498,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-19,15113.55957,96.0317,-2.2393,3.9683,7.4643,70.0,,18.3982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-20,15370.259766,99.2063,-0.5789,0.7937,1.9295,70.0,,15.0325,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-21,15437.509766,99.8677,-0.1439,0.1323,0.4795,70.0,,14.2274,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-25,15465.089844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-26,15450.719727,99.7354,-0.0929,0.2646,0.3097,70.0,,14.2275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-27,15406.730469,99.3386,-0.3774,0.6614,1.2579,70.0,,14.7379,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-28,15519.980469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-05-31,15421.129883,99.3386,-0.6369,0.6614,2.1231,70.0,,15.0407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-01,15567.360352,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-02,15602.709961,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-03,15632.669922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-04,15692.900391,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-07,15677.150391,99.8677,-0.1004,0.1323,0.3345,70.0,,14.1766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-08,15640.599609,99.7354,-0.3333,0.2646,1.1109,70.0,,14.5079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-09,15581.139648,99.3386,-0.7122,0.6614,2.3739,70.0,,15.1285,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-10,15571.219727,99.2063,-0.7754,0.7937,2.5846,70.0,,15.2618,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-11,15693.269531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-14,15673.639648,99.6032,-0.1251,0.3968,0.4169,70.0,,14.3245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-15,15729.519531,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-16,15710.570312,99.8677,-0.1205,0.1323,0.4016,70.0,,14.2001,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-17,15727.669922,99.8677,-0.0118,0.1323,0.0392,70.0,,14.0733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-18,15448.040039,97.7513,-1.7895,2.2487,5.965,70.0,,17.0997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-21,15603.240234,98.8095,-0.8028,1.1905,2.6761,70.0,,15.4724,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-22,15636.330078,98.9418,-0.5924,1.0582,1.9748,70.0,,15.1674,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-23,15456.389648,97.619,-1.7364,2.381,5.7881,70.0,,17.0973,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-24,15589.230469,98.4127,-0.8919,1.5873,2.9729,70.0,,15.7548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-25,15607.969727,98.6772,-0.7727,1.3228,2.5758,70.0,,15.4968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-28,15554.179688,97.7513,-1.1147,2.2487,3.7157,70.0,,16.3124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-29,15690.589844,99.3386,-0.2475,0.6614,0.825,70.0,,14.5864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-06-30,15531.040039,97.4868,-1.2618,2.5132,4.2061,70.0,,16.6031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-01,15603.80957,98.4127,-0.7992,1.5873,2.664,70.0,,15.6467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-02,15650.089844,98.9418,-0.505,1.0582,1.6832,70.0,,15.0653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-05,15661.969727,98.9418,-0.4294,1.0582,1.4315,70.0,,14.9772,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-06,15511.379883,96.8254,-1.3868,3.1746,4.6227,70.0,,17.0465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-07,15692.709961,99.3386,-0.234,0.6614,0.7801,70.0,,14.5707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-08,15420.639648,95.6349,-1.9637,4.3651,6.5457,70.0,,18.2553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-09,15687.929688,99.0741,-0.2644,0.9259,0.8814,70.0,,14.7251,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-12,15790.509766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-13,15789.639648,99.8677,-0.0055,0.1323,0.0184,70.0,,14.066,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-14,15788.980469,99.7354,-0.0097,0.2646,0.0323,70.0,,14.1304,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-15,15629.660156,97.619,-1.0186,2.381,3.3955,70.0,,16.2599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-16,15540.30957,96.2963,-1.5845,3.7037,5.2817,70.0,,17.5153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-19,15133.200195,90.873,-4.1627,9.127,13.8756,70.0,,22.9636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-20,15216.269531,92.4603,-3.6366,7.5397,12.1221,70.0,,21.6356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-21,15422.5,94.9735,-2.3306,5.0265,7.7686,70.0,,18.9809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-22,15514.540039,95.8995,-1.7477,4.1005,5.8256,70.0,,17.8842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-23,15669.290039,98.2804,-0.7677,1.7196,2.5589,70.0,,15.6694,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-26,15618.980469,97.3545,-1.0863,2.6455,3.6209,70.0,,16.4578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-27,15519.129883,95.6349,-1.7186,4.3651,5.7288,70.0,,17.9694,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-28,15570.360352,96.2963,-1.3942,3.7037,4.6473,70.0,,17.2932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-29,15640.469727,97.7513,-0.9502,2.2487,3.1673,70.0,,16.1205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-07-30,15544.389648,95.7672,-1.5587,4.2328,5.1955,70.0,,17.7232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-02,15568.730469,96.0317,-1.4045,3.9683,4.6817,70.0,,17.4243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-03,15555.080078,95.7672,-1.491,4.2328,4.9699,70.0,,17.6442,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-04,15692.129883,98.8095,-0.623,1.1905,2.0768,70.0,,15.2626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-05,15744.669922,99.6032,-0.2903,0.3968,0.9677,70.0,,14.5173,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-06,15761.450195,99.6032,-0.184,0.3968,0.6134,70.0,,14.3932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-09,15745.410156,99.4709,-0.2856,0.5291,0.952,70.0,,14.5713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-10,15770.709961,99.6032,-0.1254,0.3968,0.418,70.0,,14.3249,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-11,15826.089844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-12,15937.509766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-13,15977.44043,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-16,15925.730469,99.7354,-0.3236,0.2646,1.0788,70.0,,14.4966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-17,15921.950195,99.6032,-0.3473,0.3968,1.1577,70.0,,14.5838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-18,15965.969727,99.8677,-0.0718,0.1323,0.2393,70.0,,14.1433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-19,15765.80957,98.6772,-1.3246,1.3228,4.4152,70.0,,16.1406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-20,15808.040039,99.2063,-1.0602,0.7937,3.5342,70.0,,15.5941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-23,15852.790039,99.3386,-0.7802,0.6614,2.6005,70.0,,15.2078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-24,15905.849609,99.3386,-0.4481,0.6614,1.4936,70.0,,14.8204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-25,15860.660156,99.2063,-0.7309,0.7937,2.4364,70.0,,15.2099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-26,15793.620117,98.6772,-1.1505,1.3228,3.835,70.0,,15.9375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-27,15851.75,98.9418,-0.7867,1.0582,2.6222,70.0,,15.394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-30,15887.30957,99.2063,-0.5641,0.7937,1.8804,70.0,,15.0153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-08-31,15835.089844,98.6772,-0.8909,1.3228,2.9698,70.0,,15.6347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-01,15824.290039,98.4127,-0.9585,1.5873,3.1951,70.0,,15.8326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-02,15840.589844,98.6772,-0.8565,1.3228,2.8551,70.0,,15.5945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-03,15781.200195,97.4868,-1.2282,2.5132,4.0941,70.0,,16.5639,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-06,15932.120117,99.6032,-0.2837,0.3968,0.9455,70.0,,14.5095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-07,15843.089844,98.545,-0.8409,1.455,2.8029,70.0,,15.6358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-08,15610.280273,93.7831,-2.298,6.2169,7.66,70.0,,19.4786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-09,15623.150391,93.9153,-2.2174,6.0847,7.3915,70.0,,19.3251,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-10,15609.80957,93.5185,-2.3009,6.4815,7.6698,70.0,,19.6011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-13,15701.419922,96.0317,-1.7276,3.9683,5.7585,70.0,,17.8012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-14,15722.990234,96.164,-1.5926,3.836,5.3085,70.0,,17.5842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-15,15616.0,93.3862,-2.2622,6.6138,7.5406,70.0,,19.6154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-16,15651.75,94.4444,-2.0384,5.5556,6.7948,70.0,,18.8782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-17,15490.169922,90.3439,-3.0497,9.6561,10.1658,70.0,,21.9033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-20,15132.05957,84.9206,-5.2911,15.0794,17.637,70.0,,26.9587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-21,15348.530273,87.963,-3.9362,12.037,13.1208,70.0,,24.0089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-22,15506.740234,90.3439,-2.946,9.6561,9.8201,70.0,,21.7823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-23,15643.969727,94.1799,-2.0871,5.8201,6.9571,70.0,,19.054,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-24,15531.75,90.873,-2.7895,9.127,9.2983,70.0,,21.3616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-09-27,15573.879883,91.9312,-2.5258,8.0688,8.4194,70.0,,20.5778,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
