date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-09-29,29225.609375,36.1111,-20.5818,63.8889,68.6061,30.0,,58.7621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-30,28725.509766,33.0688,-21.9408,66.9312,73.136,30.0,,61.7166,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-03,29490.890625,38.3598,-19.8609,61.6402,66.2031,30.0,,56.9092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-04,30316.320312,43.1217,-17.6179,56.8783,58.7264,50.0,,56.1495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-05,30273.869141,42.7249,-17.7333,57.2751,59.1109,50.0,,56.4626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-06,29926.939453,39.6825,-18.676,60.3175,62.2534,50.0,,58.9316,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-07,29296.789062,36.3757,-20.3884,63.6243,67.9613,30.0,,58.4174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-10,29202.880859,35.1852,-20.6436,64.8148,68.812,30.0,,59.2509,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-11,29239.189453,35.582,-20.5449,64.418,68.4831,30.0,,58.9572,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-12,29210.849609,35.0529,-20.6219,64.9471,68.7398,30.0,,59.2851,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-13,30038.720703,40.4762,-18.3723,59.5238,61.2409,50.0,,58.22,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-14,29634.830078,38.2275,-19.4698,61.7725,64.8993,50.0,,60.5124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-17,30185.820312,41.7989,-17.9725,58.2011,59.9084,50.0,,57.1584,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-18,30523.800781,44.0476,-17.0541,55.9524,56.847,50.0,,55.075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-19,30423.810547,43.6508,-17.3258,56.3492,57.7527,50.0,,55.5706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-20,30333.589844,42.8571,-17.571,57.1429,58.5699,50.0,,56.2138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-21,31082.560547,48.545,-15.5357,51.455,51.7857,50.0,,51.2797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-24,31499.619141,52.381,-14.4024,47.619,48.008,50.0,,48.2314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-25,31836.740234,54.6296,-13.4863,45.3704,44.9543,50.0,,46.1507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-26,31839.109375,54.6296,-13.4799,45.3704,44.9328,50.0,,46.1432,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-27,32033.279297,55.4233,-12.9522,44.5767,43.174,50.0,,45.1704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-28,32861.800781,60.0529,-10.7008,39.9471,35.6693,70.0,,44.4604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-10-31,32732.949219,58.5979,-11.0509,41.4021,36.8364,70.0,,45.5237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-01,32653.199219,58.0688,-11.2676,41.9312,37.5588,70.0,,46.0146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-02,32147.759766,55.4233,-12.6411,44.5767,42.1371,50.0,,44.8075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-03,32001.25,54.7619,-13.0393,45.2381,43.4642,50.0,,45.5696,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-04,32403.220703,56.8783,-11.9469,43.1217,39.8231,50.0,,43.3428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-07,32827.0,59.6561,-10.7953,40.3439,35.9845,70.0,,44.7493,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-08,33160.828125,62.963,-9.8882,37.037,32.9606,70.0,,42.2029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-09,32513.939453,57.0106,-11.6461,42.9894,38.8202,50.0,,42.9323,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-10,33715.371094,66.1376,-8.3813,33.8624,27.9376,70.0,,39.0162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-11,33747.859375,66.4021,-8.293,33.5979,27.6433,70.0,,38.7942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-14,33536.699219,65.0794,-8.8668,34.9206,29.556,70.0,,40.0589,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-15,33592.921875,65.3439,-8.714,34.6561,29.0467,70.0,,39.7616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-16,33553.828125,65.0794,-8.8202,34.9206,29.4008,70.0,,40.0046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-17,33546.320312,64.9471,-8.8407,35.0529,29.4688,70.0,,40.0879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-18,33745.691406,66.2698,-8.2989,33.7302,27.6629,70.0,,38.8606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-21,33700.28125,65.6085,-8.4223,34.3915,28.0742,70.0,,39.3021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-22,34098.101562,71.6931,-7.3412,28.3069,24.4708,70.0,,35.3029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-23,34194.058594,72.4868,-7.0805,27.5132,23.6016,70.0,,34.6415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-25,34347.03125,75.1323,-6.6648,24.8677,22.2159,70.0,,32.966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-28,33849.460938,67.1958,-8.0169,32.8042,26.723,70.0,,38.1149,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-29,33852.53125,67.1958,-8.0085,32.8042,26.6952,70.0,,38.1052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-11-30,34589.769531,79.7619,-6.0052,20.2381,20.0172,70.0,,30.1132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-01,34395.011719,76.0582,-6.5344,23.9418,21.7813,70.0,,32.3973,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-02,34429.878906,76.455,-6.4397,23.545,21.4655,70.0,,32.1082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-05,33947.101562,68.1217,-7.7516,31.8783,25.8385,70.0,,37.3887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-06,33596.339844,63.8889,-8.7047,36.1111,29.0158,70.0,,40.4055,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-07,33597.921875,64.0212,-8.7004,35.9788,29.0014,70.0,,40.341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-08,33781.480469,65.3439,-8.2016,34.6561,27.3387,70.0,,39.1638,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-09,33476.460938,62.4339,-9.0305,37.5661,30.1016,70.0,,41.4403,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-12,34005.039062,69.0476,-7.5941,30.9524,25.3137,70.0,,36.7884,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-13,34108.640625,71.0317,-7.3126,28.9683,24.3753,70.0,,35.5671,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-14,33966.351562,67.9894,-7.6992,32.0106,25.6642,70.0,,37.3872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-15,33202.21875,60.1852,-9.7757,39.8148,32.5857,70.0,,43.3217,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-16,32920.460938,57.4074,-10.5414,42.5926,35.1379,70.0,,45.4649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-19,32757.539062,54.8942,-10.9841,45.1058,36.6137,70.0,,47.1124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-20,32849.738281,56.3492,-10.7336,43.6508,35.7785,70.0,,46.1653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-21,33376.480469,61.6402,-9.3022,38.3598,31.0073,70.0,,42.1145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-22,33027.488281,58.4656,-10.2505,41.5344,34.1684,70.0,,44.6494,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-23,33203.929688,60.0529,-9.7711,39.9471,32.5702,70.0,,43.3758,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-27,33241.558594,60.4497,-9.6688,39.5503,32.2294,70.0,,43.0779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-28,32875.710938,56.0847,-10.663,43.9153,35.5433,70.0,,46.202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-29,33220.800781,60.0529,-9.7252,39.9471,32.4174,70.0,,43.3223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-12-30,33147.25,58.8624,-9.9251,41.1376,33.0836,70.0,,44.0912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
