date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2021-10-15,14415.990234,84.2593,-9.687,15.7407,32.2899,50.0,,28.3848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-18,14350.019531,82.672,-10.1003,17.328,33.6676,50.0,,29.5813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-19,14499.769531,86.1111,-9.1621,13.8889,30.5404,50.0,,26.9391,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-20,14452.25,84.9206,-9.4598,15.0794,31.5327,50.0,,27.8222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-21,14444.860352,84.6561,-9.5061,15.3439,31.687,50.0,,27.9952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-22,14492.820312,85.9788,-9.2057,14.0212,30.6855,50.0,,27.0495,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-25,14596.719727,87.1693,-8.5547,12.8307,28.5158,70.0,,29.7543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-26,14552.820312,86.9048,-8.8298,13.0952,29.4326,50.0,,26.1942,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-27,14393.509766,82.8042,-9.8278,17.1958,32.7594,50.0,,29.2039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-28,14244.820312,80.0265,-10.7593,19.9735,35.8644,50.0,,31.5406,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-10-29,14451.379883,84.3915,-9.4653,15.6085,31.5509,50.0,,28.0666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-01,14476.530273,85.3175,-9.3077,14.6825,31.0257,50.0,,27.4661,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-02,14377.269531,82.2751,-9.9296,17.7249,33.0985,50.0,,29.5607,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-03,14367.780273,82.1429,-9.989,17.8571,33.2967,50.0,,29.6895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-04,14555.269531,86.9048,-8.8144,13.0952,29.3814,50.0,,26.1763,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-05,14462.620117,84.5238,-9.3949,15.4762,31.3162,50.0,,27.925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-08,14508.860352,85.9788,-9.1052,14.0212,30.3506,50.0,,26.9322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-09,14571.929688,86.9048,-8.7101,13.0952,29.0335,70.0,,30.0546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-10,14515.879883,85.9788,-9.0612,14.0212,30.204,50.0,,26.8809,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-11,14699.740234,88.7566,-7.9093,11.2434,26.3645,70.0,,28.2871,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-12,14705.370117,88.8889,-7.8741,11.1111,26.2469,70.0,,28.1864,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-15,14636.389648,87.1693,-8.3062,12.8307,27.6874,70.0,,29.4644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-16,14613.969727,86.7725,-8.4467,13.2275,28.1556,70.0,,29.8068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-17,14711.179688,89.0212,-7.8377,10.9788,26.1256,70.0,,28.0844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-18,14579.169922,86.2434,-8.6647,13.7566,28.8823,70.0,,30.2993,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-19,14752.490234,89.6825,-7.5789,10.3175,25.2629,70.0,,27.4849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-22,14960.660156,93.5185,-6.2747,6.4815,20.9158,70.0,,24.2372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-23,14905.129883,92.8571,-6.6226,7.1429,22.0754,70.0,,24.9407,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-24,14887.599609,92.328,-6.7324,7.672,22.4415,70.0,,25.3069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-25,14827.950195,90.6085,-7.1061,9.3915,23.6871,70.0,,26.5167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-26,14777.169922,89.418,-7.4243,10.582,24.7476,70.0,,27.4236,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-29,14810.200195,90.0794,-7.2173,9.9206,24.0578,70.0,,26.8845,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-11-30,14795.730469,89.5503,-7.308,10.4497,24.36,70.0,,27.2284,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-01,14794.25,89.418,-7.3173,10.582,24.3909,70.0,,27.2987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-02,14765.55957,88.7566,-7.497,11.2434,24.99,70.0,,27.806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-03,14892.049805,92.328,-6.7046,7.672,22.3486,70.0,,25.2744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-06,14752.959961,88.3598,-7.5759,11.6402,25.2531,70.0,,28.0767,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-07,14697.169922,86.5079,-7.9254,13.4921,26.4182,70.0,,29.3178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-08,14964.459961,93.5185,-6.2509,6.4815,20.8365,70.0,,24.2094,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-09,15147.870117,96.2963,-5.1019,3.7037,17.0064,70.0,,21.6189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-10,15111.55957,95.8995,-5.3294,4.1005,17.7646,70.0,,22.0628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-13,15212.490234,97.0899,-4.6971,2.9101,15.6569,70.0,,20.7895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-14,15136.780273,95.8995,-5.1714,4.1005,17.238,70.0,,21.8785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-15,15026.209961,94.4444,-5.8641,5.5556,19.547,70.0,,23.3415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-16,15112.80957,95.6349,-5.3216,4.3651,17.7385,70.0,,22.1728,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-17,14867.549805,90.6085,-6.8581,9.3915,22.8602,70.0,,26.2272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-20,14569.179688,83.2011,-8.7273,16.7989,29.0909,70.0,,31.7413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-21,14688.980469,85.0529,-7.9768,14.9471,26.5892,70.0,,30.0324,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-22,14791.330078,87.963,-7.3356,12.037,24.4519,70.0,,27.9748,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-23,14863.929688,90.4762,-6.8807,9.5238,22.9358,70.0,,26.3132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-24,14710.330078,85.9788,-7.843,14.0212,26.1433,70.0,,29.4597,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-27,14715.650391,86.1111,-7.8097,13.8889,26.0322,70.0,,29.3613,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-28,14837.870117,89.418,-7.044,10.582,23.48,70.0,,26.9799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-29,14653.820312,83.5979,-8.197,16.4021,27.3234,70.0,,30.9441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-30,14796.230469,88.0952,-7.3049,11.9048,24.3495,70.0,,27.8795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2021-12-31,14857.349609,90.0794,-6.922,9.9206,23.0732,70.0,,26.5399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
