date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-02-17,14171.740234,78.1746,-14.4907,21.8254,48.3025,50.0,,36.7273,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-18,14009.540039,76.8519,-15.4694,23.1481,51.5647,50.0,,38.4643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-22,13870.530273,75.2646,-16.3082,24.7354,54.3606,50.0,,40.1571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-23,13509.429688,70.2381,-18.487,29.7619,61.6233,30.0,,40.961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-24,13974.669922,76.1905,-15.6798,23.8095,52.2661,50.0,,39.0074,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-25,14189.160156,78.3069,-14.3856,21.6931,47.9521,50.0,,36.5451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-28,14237.80957,78.3069,-14.0921,21.6931,46.9736,50.0,,36.2027,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-01,14005.990234,76.455,-15.4908,23.545,51.6361,50.0,,38.6679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-02,14243.69043,78.3069,-14.0566,21.6931,46.8554,50.0,,36.1613,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-03,14035.209961,76.8519,-15.3145,23.1481,51.0484,50.0,,38.2836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-04,13837.830078,74.0741,-16.5055,25.9259,55.0183,50.0,,40.9231,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-07,13319.379883,67.4603,-19.6337,32.5397,65.4457,30.0,,43.5489,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-08,13267.610352,66.7989,-19.9461,33.2011,66.4869,30.0,,44.2109,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-09,13742.200195,72.3545,-17.0825,27.6455,56.9416,50.0,,42.37,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-10,13591.0,69.8413,-17.9948,30.1587,59.9827,50.0,,44.5654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-11,13301.830078,66.7989,-19.7396,33.2011,65.7986,30.0,,43.97,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-14,13046.639648,64.1534,-21.2794,35.8466,70.9312,30.0,,46.9569,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-15,13458.55957,68.3862,-18.7939,31.6138,62.6464,30.0,,42.1524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-16,13956.790039,75.0,-15.7877,25.0,52.6257,50.0,,39.669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-17,14118.599609,77.1164,-14.8114,22.8836,49.3713,50.0,,37.5776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-18,14420.080078,79.1005,-12.9923,20.8995,43.3077,50.0,,34.5625,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-21,14376.089844,78.9683,-13.2577,21.0317,44.1925,50.0,,34.9316,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-22,14654.330078,80.8201,-11.5789,19.1799,38.5963,50.0,,32.1397,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-23,14447.549805,79.1005,-12.8266,20.8995,42.7552,50.0,,34.3691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-24,14765.69043,82.4074,-10.907,17.5926,36.3566,50.0,,30.6415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-25,14754.30957,82.2751,-10.9756,17.7249,36.5855,50.0,,30.7811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-28,14987.400391,85.3175,-9.5692,14.6825,31.8974,50.0,,27.7712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-29,15239.320312,88.8889,-8.0492,11.1111,26.8306,70.0,,28.3907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-30,15071.549805,86.7725,-9.0615,13.2275,30.2049,50.0,,26.5241,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-31,14838.490234,83.2011,-10.4677,16.7989,34.8924,50.0,,29.7718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-01,14861.209961,83.5979,-10.3306,16.4021,34.4354,50.0,,29.4333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-04,15159.580078,88.2275,-8.5303,11.7725,28.4344,70.0,,29.2497,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-05,14820.639648,82.5397,-10.5754,17.4603,35.2514,50.0,,30.1951,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-06,14498.889648,78.1746,-12.5168,21.8254,41.7226,50.0,,34.4243,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-07,14531.80957,78.5714,-12.3182,21.4286,41.0605,50.0,,34.014,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-08,14327.259766,76.8519,-13.5524,23.1481,45.1746,50.0,,36.2278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-11,13990.209961,73.545,-15.5861,26.455,51.9535,50.0,,40.0885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-12,13940.240234,72.3545,-15.8876,27.6455,52.9585,50.0,,40.976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-13,14217.290039,75.9259,-14.2159,24.0741,47.3863,50.0,,37.4185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-14,13893.209961,71.6931,-16.1713,28.3069,53.9044,50.0,,41.6046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-18,13910.759766,71.9577,-16.0654,28.0423,53.5515,50.0,,41.3621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-19,14210.259766,75.7937,-14.2583,24.2063,47.5277,50.0,,37.5275,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-20,13998.530273,73.4127,-15.5359,26.5873,51.7862,50.0,,40.0895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-21,13720.450195,68.7831,-17.2137,31.2169,57.3791,50.0,,44.1303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-22,13356.870117,63.8889,-19.4075,36.1111,64.6916,30.0,,44.8921,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-25,13533.219727,65.7407,-18.3434,34.2593,61.1448,30.0,,42.8174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-26,13009.709961,60.0529,-21.5022,39.9471,71.6739,30.0,,49.0621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-27,13003.360352,59.9206,-21.5405,40.0794,71.8017,30.0,,49.1663,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-28,13456.05957,64.5503,-18.809,35.4497,62.6967,30.0,,43.8962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-29,12854.799805,57.672,-22.4369,42.328,74.7896,30.0,,51.224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-02,13075.849609,60.4497,-21.1031,39.5503,70.3437,30.0,,48.4179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-03,13089.900391,60.7143,-21.0183,39.2857,70.0611,30.0,,48.2,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-04,13535.709961,65.7407,-18.3284,34.2593,61.0947,30.0,,42.7998,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-05,12850.549805,57.1429,-22.4625,42.8571,74.8751,30.0,,51.492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-06,12693.530273,54.8942,-23.4099,45.1058,78.0331,30.0,,53.6092,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-09,12187.719727,51.7196,-26.4619,48.2804,88.2063,30.0,,58.5984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-10,12345.860352,52.2487,-25.5077,47.7513,85.0257,30.0,,57.2471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-11,11967.55957,49.7354,-27.7903,50.2646,92.6343,30.0,,61.0411,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-12,11945.5,49.6032,-27.9234,50.3968,93.078,30.0,,61.2559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-13,12387.400391,52.5132,-25.2571,47.4868,84.1902,30.0,,56.8356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-16,12243.580078,51.455,-26.1248,48.545,87.0828,30.0,,58.3242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-17,12564.099609,53.5714,-24.1909,46.4286,80.6363,30.0,,55.1156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-18,11928.30957,48.9418,-28.0271,51.0582,93.4237,30.0,,61.6745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-19,11875.629883,48.0159,-28.345,51.9841,94.4833,30.0,,62.462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-20,11835.620117,47.7513,-28.5864,52.2487,95.288,30.0,,62.8627,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-23,12034.280273,50.1323,-27.3877,49.8677,91.2924,30.0,,60.3928,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-24,11769.839844,46.9577,-28.9833,53.0423,96.611,30.0,,63.6829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-25,11943.929688,48.9418,-27.9329,51.0582,93.1096,30.0,,61.5646,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-26,12276.790039,51.5873,-25.9245,48.4127,86.4149,30.0,,58.0309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-27,12681.419922,54.4974,-23.483,45.5026,78.2767,30.0,,53.873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-31,12642.099609,53.9683,-23.7203,46.0317,79.0676,30.0,,54.3879,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-01,12548.360352,53.1746,-24.2859,46.8254,80.9529,30.0,,55.4049,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-02,12892.889648,57.672,-22.2071,42.328,74.0235,30.0,,50.9558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-03,12548.030273,52.9101,-24.2879,47.0899,80.9595,30.0,,55.5263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-06,12599.629883,53.4392,-23.9765,46.5608,79.9217,30.0,,54.925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-07,12711.679688,55.0265,-23.3004,44.9735,77.6681,30.0,,53.4219,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-08,12615.129883,53.3069,-23.883,46.6931,79.61,30.0,,54.8754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-09,12269.780273,50.3968,-25.9668,49.6032,86.5559,30.0,,58.616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-10,11832.820312,46.0317,-28.6033,53.9683,95.3443,30.0,,63.6562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-13,11288.320312,41.5344,-31.8887,58.4656,100.0,30.0,,67.3095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-14,11311.69043,41.7989,-31.7477,58.2011,100.0,30.0,,67.1905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-15,11593.769531,43.7831,-30.0457,56.2169,100.0,30.0,,66.2976,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-16,11127.570312,39.418,-32.8586,60.582,100.0,30.0,,68.2619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-17,11265.990234,40.7407,-32.0234,59.2593,100.0,30.0,,67.6667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-21,11546.759766,43.254,-30.3293,56.746,100.0,30.0,,66.5357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-22,11527.709961,43.1217,-30.4443,56.8783,100.0,30.0,,66.5952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-23,11697.679688,44.9735,-29.4187,55.0265,98.0623,30.0,,65.0837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-24,12105.849609,49.4709,-26.9559,50.5291,89.8529,30.0,,60.1866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-27,12008.240234,48.4127,-27.5448,51.5873,91.8161,30.0,,61.3499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-28,11637.769531,44.0476,-29.7802,55.9524,99.2673,30.0,,65.9221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-29,11658.259766,44.0476,-29.6565,55.9524,98.8552,30.0,,65.7779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-30,11503.719727,42.0635,-30.589,57.9365,100.0,30.0,,67.0714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-01,11585.679688,42.9894,-30.0945,57.0106,100.0,30.0,,66.6548,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-05,11779.900391,45.3704,-28.9226,54.6296,96.4086,30.0,,64.3263,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-06,11852.589844,46.0317,-28.484,53.9683,94.9467,30.0,,63.5171,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-07,12109.049805,49.4709,-26.9366,50.5291,89.7886,30.0,,60.1641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-08,12125.69043,49.6032,-26.8362,50.3968,89.4539,30.0,,59.9874,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-11,11860.280273,45.7672,-28.4376,54.2328,94.792,30.0,,63.582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-12,11744.990234,44.3122,-29.1332,55.6878,97.1108,30.0,,65.0483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-13,11728.530273,44.1799,-29.2325,55.8201,97.4418,30.0,,65.2237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-14,11768.400391,44.3122,-28.992,55.6878,96.6399,30.0,,64.8835,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-15,11983.620117,47.619,-27.6934,52.381,92.3113,30.0,,61.8804,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-18,11877.5,45.7672,-28.3337,54.2328,94.4457,30.0,,63.4608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-19,12249.419922,50.0,-26.0896,50.0,86.9654,30.0,,58.9379,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-20,12439.679688,51.5873,-24.9416,48.4127,83.1387,30.0,,56.8843,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-21,12619.410156,53.3069,-23.8572,46.6931,79.5239,30.0,,54.8453,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-22,12396.469727,51.0582,-25.2023,48.9418,84.0078,30.0,,57.4265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-25,12328.410156,50.3968,-25.613,49.6032,85.3767,30.0,,58.2033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-26,12086.900391,48.1481,-27.0702,51.8519,90.2341,30.0,,60.9153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-27,12601.469727,53.0423,-23.9654,46.9577,79.8847,30.0,,55.0906,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-28,12717.870117,55.1587,-23.2631,44.8413,77.5436,30.0,,53.3188,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-29,12947.969727,58.5979,-21.8747,41.4021,72.9157,50.0,,54.1514,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-01,12940.780273,58.4656,-21.9181,41.5344,73.0603,50.0,,54.2616,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-02,12901.599609,57.672,-22.1545,42.328,73.8483,50.0,,54.8945,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-03,13253.259766,62.1693,-20.0327,37.8307,66.7755,50.0,,50.3952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-04,13311.040039,62.8307,-19.684,37.1693,65.6134,50.0,,49.6909,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-05,13207.69043,61.3757,-20.3076,38.6243,67.692,50.0,,51.0731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-08,13159.160156,60.8466,-20.6004,39.1534,68.6681,50.0,,51.6529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-09,13008.169922,58.8624,-21.5115,41.1376,71.7049,50.0,,53.6086,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-10,13378.320312,63.7566,-19.2781,36.2434,64.2602,50.0,,48.8006,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-11,13291.990234,62.1693,-19.799,37.8307,65.9965,50.0,,50.1226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-12,13565.870117,66.0053,-18.1464,33.9947,60.4881,50.0,,46.4685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-15,13667.179688,67.7249,-17.5352,32.2751,58.4505,50.0,,44.9815,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-16,13635.209961,66.7989,-17.728,33.2011,59.0935,50.0,,45.6232,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-17,13470.860352,64.2857,-18.7197,35.7143,62.399,50.0,,47.9111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-18,13505.990234,64.8148,-18.5077,35.1852,61.6924,50.0,,47.4257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-19,13242.900391,60.8466,-20.0952,39.1534,66.9839,50.0,,51.0634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-22,12890.540039,55.291,-22.2212,44.709,74.0708,50.0,,56.0438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-23,12881.790039,55.0265,-22.274,44.9735,74.2467,50.0,,56.2244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-24,12917.860352,56.2169,-22.0564,43.7831,73.5213,50.0,,55.4348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-25,13143.580078,59.5238,-20.6944,40.4762,68.9815,50.0,,52.3578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-26,12605.169922,50.2646,-23.9431,49.7354,79.8103,50.0,,60.3145,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-29,12484.320312,49.0741,-24.6723,50.9259,82.2409,30.0,,57.701,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-30,12342.700195,47.2222,-25.5268,52.7778,85.0893,30.0,,59.5313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-31,12272.030273,46.5608,-25.9532,53.4392,86.5106,30.0,,60.3264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-01,12274.620117,46.5608,-25.9376,53.4392,86.4585,30.0,,60.3081,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-02,12098.44043,44.8413,-27.0006,55.1587,90.002,30.0,,62.3221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-06,12011.30957,43.6508,-27.5263,56.3492,91.7544,30.0,,63.4712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-07,12259.389648,46.0317,-26.0295,53.9683,86.7649,30.0,,60.6534,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-08,12321.19043,46.9577,-25.6566,53.0423,85.5219,30.0,,59.8017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-09,12588.290039,49.6032,-24.0449,50.3968,80.1498,50.0,,60.731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-12,12739.719727,52.6455,-23.1312,47.3545,77.1042,50.0,,58.296,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-13,12033.620117,43.254,-27.3917,56.746,91.3057,30.0,,63.4927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-14,12134.400391,44.8413,-26.7836,55.1587,89.2787,30.0,,62.069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-15,11927.490234,41.1376,-28.0321,58.8624,93.4402,30.0,,65.1922,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-16,11861.379883,39.9471,-28.431,60.0529,94.7699,30.0,,66.1933,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-19,11953.269531,41.6667,-27.8765,58.3333,92.9217,30.0,,64.7726,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-20,11851.540039,39.2857,-28.4903,60.7143,94.9678,30.0,,66.5602,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-21,11637.790039,36.6402,-29.7801,63.3598,99.2669,30.0,,69.2553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-22,11501.650391,34.2593,-30.6015,65.7407,100.0,30.0,,70.5833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-23,11311.240234,32.8042,-31.7504,67.1958,100.0,30.0,,71.2381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-26,11254.110352,31.6138,-32.0951,68.3862,100.0,30.0,,71.7738,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-27,11271.75,32.0106,-31.9887,67.9894,100.0,30.0,,71.5952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-28,11493.830078,34.127,-30.6487,65.873,100.0,30.0,,70.6429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
