date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2024-02-20,17068.429688,99.7354,-0.2863,0.2646,0.9544,70.0,,14.4531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-21,17118.119141,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-22,17370.449219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-23,17419.330078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-26,17423.230469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-27,17556.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-28,17601.220703,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-02-29,17678.189453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-01,17735.070312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-04,17716.169922,99.8677,-0.1066,0.1323,0.3552,70.0,,14.1839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-05,17698.400391,99.7354,-0.2068,0.2646,0.6892,70.0,,14.3603,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-06,17716.710938,99.8677,-0.1035,0.1323,0.3451,70.0,,14.1803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-07,17842.849609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-08,17814.509766,99.8677,-0.1588,0.1323,0.5294,70.0,,14.2448,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-11,17746.269531,99.7354,-0.5413,0.2646,1.8043,70.0,,14.7506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-12,17965.109375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-13,17961.380859,99.8677,-0.0208,0.1323,0.0692,70.0,,14.0838,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-14,17942.039062,99.7354,-0.1284,0.2646,0.4281,70.0,,14.2689,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-15,17936.650391,99.6032,-0.1584,0.3968,0.528,70.0,,14.3634,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-18,17932.679688,99.4709,-0.1805,0.5291,0.6017,70.0,,14.4487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-19,17987.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-20,18015.130859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-21,18179.25,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-22,18205.939453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-25,18261.310547,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-26,18384.349609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-27,18477.089844,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-03-28,18492.490234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-02,18283.130859,99.6032,-1.1321,0.3968,3.7738,70.0,,15.4994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-03,18367.720703,99.6032,-0.6747,0.3968,2.249,70.0,,14.9657,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-04,18403.130859,99.7354,-0.4832,0.2646,1.6107,70.0,,14.6828,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-05,18175.039062,98.8095,-1.7166,1.1905,5.7222,70.0,,16.5385,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-08,18318.970703,99.3386,-0.9383,0.6614,3.1277,70.0,,15.3923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-09,18076.689453,98.545,-2.2485,1.455,7.4949,70.0,,17.278,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-10,18097.300781,98.545,-2.137,1.455,7.1234,70.0,,17.1479,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-11,17954.480469,97.7513,-2.9093,2.2487,9.6978,70.0,,18.4061,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-12,17930.320312,97.2222,-3.04,2.7778,10.1333,70.0,,18.7967,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-15,18026.580078,98.2804,-2.5195,1.7196,8.3982,70.0,,17.7132,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-16,17766.230469,96.6931,-3.9273,3.3069,13.0911,70.0,,20.07,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-17,17770.019531,96.6931,-3.9068,3.3069,13.0228,70.0,,20.0461,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-18,17837.400391,96.8254,-3.5425,3.1746,11.8082,70.0,,19.5614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-19,17737.359375,96.164,-4.0834,3.836,13.6115,70.0,,20.4902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-22,17860.800781,96.9577,-3.4159,3.0423,11.3864,70.0,,19.3543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-23,18137.650391,98.545,-1.9188,1.455,6.3961,70.0,,16.8934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-24,18088.699219,98.2804,-2.1835,1.7196,7.2785,70.0,,17.3213,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-25,17917.279297,96.6931,-3.1105,3.3069,10.3684,70.0,,19.117,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-26,18161.009766,98.545,-1.7925,1.455,5.975,70.0,,16.746,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-29,18118.320312,98.2804,-2.0234,1.7196,6.7445,70.0,,17.1344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-04-30,17932.169922,96.5608,-3.03,3.4392,10.1,70.0,,19.0826,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-02,17896.5,96.164,-3.2229,3.836,10.7429,70.0,,19.4862,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-03,18001.599609,97.4868,-2.6545,2.5132,8.8485,70.0,,18.2279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-06,18175.210938,98.6772,-1.7157,1.3228,5.7191,70.0,,16.5969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-07,18430.050781,99.7354,-0.3376,0.2646,1.1255,70.0,,14.513,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-08,18498.380859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-09,18686.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-10,18772.849609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-13,18742.220703,99.8677,-0.1632,0.1323,0.5439,70.0,,14.2499,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-14,18716.419922,99.7354,-0.3006,0.2646,1.002,70.0,,14.4698,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-15,18869.359375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-16,18738.810547,99.6032,-0.6919,0.3968,2.3062,70.0,,14.9857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-17,18704.419922,99.3386,-0.8741,0.6614,2.9137,70.0,,15.3174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-20,18768.960938,99.7354,-0.5321,0.2646,1.7736,70.0,,14.7398,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-21,18726.759766,99.3386,-0.7557,0.6614,2.5191,70.0,,15.1793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-22,18680.199219,98.8095,-1.0025,1.1905,3.3416,70.0,,15.7053,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-23,18691.320312,98.9418,-0.9435,1.0582,3.1451,70.0,,15.577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-24,18693.369141,98.9418,-0.9327,1.0582,3.1089,70.0,,15.5643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-27,18774.710938,99.8677,-0.5016,0.1323,1.672,70.0,,14.6447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-28,18677.869141,98.2804,-1.0148,1.7196,3.3827,70.0,,15.9578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-29,18473.289062,97.7513,-2.099,2.2487,6.9967,70.0,,17.4608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-30,18496.789062,98.0159,-1.9745,1.9841,6.5816,70.0,,17.1964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-05-31,18497.939453,98.0159,-1.9684,1.9841,6.5613,70.0,,17.1893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-03,18608.160156,98.1481,-1.3843,1.8519,4.6142,70.0,,16.4483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-04,18405.640625,97.0899,-2.4575,2.9101,8.1917,70.0,,18.1766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-05,18575.939453,98.0159,-1.555,1.9841,5.1834,70.0,,16.707,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-06,18652.669922,98.1481,-1.1484,1.8519,3.8279,70.0,,16.1731,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-07,18557.269531,97.7513,-1.654,2.2487,5.5132,70.0,,16.9415,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-10,18494.890625,97.2222,-1.9845,2.7778,6.6151,70.0,,17.5653,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-11,18369.939453,96.164,-2.6467,3.836,8.8224,70.0,,18.814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-12,18630.859375,98.0159,-1.264,1.9841,4.2132,70.0,,16.3675,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-13,18265.679688,95.5026,-3.1993,4.4974,10.6642,70.0,,19.7563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-14,18002.019531,93.6508,-4.5966,6.3492,15.3218,70.0,,22.2198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-17,18068.210938,93.9153,-4.2458,6.0847,14.1525,70.0,,21.6915,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-18,18131.970703,94.4444,-3.9079,5.5556,13.0262,70.0,,21.0592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-19,18067.910156,93.6508,-4.2474,6.3492,14.1579,70.0,,21.8124,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-20,18254.179688,95.2381,-3.2602,4.7619,10.8673,70.0,,19.9464,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-21,18163.519531,94.5767,-3.7407,5.4233,12.4689,70.0,,20.8046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-24,18325.580078,95.7672,-2.8818,4.2328,9.606,70.0,,19.2669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-25,18177.619141,94.709,-3.6659,5.291,12.2198,70.0,,20.6579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-26,18155.240234,94.0476,-3.7845,5.9524,12.6151,70.0,,21.0939,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-27,18210.550781,94.9735,-3.4914,5.0265,11.6381,70.0,,20.3353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-06-28,18235.449219,94.9735,-3.3595,5.0265,11.1982,70.0,,20.1813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-01,18290.660156,95.5026,-3.0669,4.4974,10.2229,70.0,,19.6018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-02,18164.060547,93.9153,-3.7378,6.0847,12.4593,70.0,,21.0989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-03,18374.529297,96.0317,-2.6224,3.9683,8.7413,70.0,,18.8452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-04,18450.480469,96.5608,-2.2199,3.4392,7.3996,70.0,,18.1375,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-05,18475.449219,96.6931,-2.0876,3.3069,6.9586,70.0,,17.9236,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-08,18472.050781,96.4286,-2.1056,3.5714,7.0186,70.0,,18.0636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-09,18236.189453,94.3122,-3.3555,5.6878,11.1852,70.0,,20.4743,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-10,18407.220703,96.0317,-2.4491,3.9683,8.1638,70.0,,18.6431,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-11,18534.560547,97.4868,-1.7743,2.5132,5.9143,70.0,,17.2009,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-12,18748.179688,99.4709,-0.6422,0.5291,2.1407,70.0,,14.9873,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-15,18590.890625,97.619,-1.4758,2.381,4.9192,70.0,,16.7932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-16,18518.029297,97.0899,-1.8619,2.9101,6.2064,70.0,,17.4818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-17,18437.300781,95.6349,-2.2897,4.3651,7.6325,70.0,,18.6357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-18,18354.759766,94.4444,-2.7272,5.5556,9.0906,70.0,,19.6817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-19,18171.929688,92.328,-3.6961,7.672,12.3203,70.0,,21.7645,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-22,18407.070312,95.2381,-2.4499,4.7619,8.1665,70.0,,19.0011,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-23,18557.699219,97.3545,-1.6517,2.6455,5.5056,70.0,,17.1174,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-24,18387.460938,94.709,-2.5539,5.291,8.5129,70.0,,19.3605,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-25,18298.720703,93.6508,-3.0242,6.3492,10.0805,70.0,,20.3853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-26,18417.550781,95.2381,-2.3944,4.7619,7.9813,70.0,,18.9363,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-29,18320.669922,93.6508,-2.9078,6.3492,9.6928,70.0,,20.2496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-30,18411.179688,95.1058,-2.4282,4.8942,8.0939,70.0,,19.0353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-07-31,18508.650391,96.8254,-1.9116,3.1746,6.372,70.0,,17.6588,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-01,18083.050781,89.9471,-4.1671,10.0529,13.8904,70.0,,23.3854,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-02,17661.220703,85.7143,-6.4026,14.2857,21.3422,70.0,,27.8983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-05,17339.0,84.9206,-8.1103,15.0794,27.0343,50.0,,26.2477,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-06,17354.320312,84.9206,-8.0291,15.0794,26.7637,50.0,,26.153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-07,17615.150391,85.582,-6.6468,14.418,22.156,70.0,,28.2427,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-08,17680.400391,85.8466,-6.301,14.1534,21.0033,70.0,,27.7202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-09,17722.880859,86.2434,-6.0759,13.7566,20.2529,70.0,,27.279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-12,17726.470703,86.2434,-6.0568,13.7566,20.1895,70.0,,27.2568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-13,17812.050781,86.9048,-5.6033,13.0952,18.6777,70.0,,26.43,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-14,17885.599609,87.4339,-5.2135,12.5661,17.3784,70.0,,25.7372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-15,18183.240234,91.7989,-3.6362,8.2011,12.1205,70.0,,21.9327,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-16,18322.400391,93.3862,-2.8987,6.6138,9.6622,70.0,,20.358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-19,18421.689453,95.1058,-2.3725,4.8942,7.9082,70.0,,18.9703,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-20,18357.519531,93.5185,-2.7125,6.4815,9.0418,70.0,,20.0813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-21,18448.949219,95.3704,-2.228,4.6296,7.4267,70.0,,18.6827,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-22,18493.390625,96.164,-1.9925,3.836,6.6416,70.0,,18.0508,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-23,18633.099609,97.8836,-1.2521,2.1164,4.1736,70.0,,16.4131,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-26,18617.019531,97.619,-1.3373,2.381,4.4577,70.0,,16.6316,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-27,18681.810547,98.2804,-0.9939,1.7196,3.3131,70.0,,15.9334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-28,18782.289062,99.8677,-0.4614,0.1323,1.5381,70.0,,14.5979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-29,18912.570312,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-08-30,18906.919922,99.8677,-0.0299,0.1323,0.0996,70.0,,14.0944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-02,18930.849609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-03,18747.109375,98.8095,-0.9706,1.1905,3.2353,70.0,,15.6681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-04,18591.849609,96.5608,-1.7907,3.4392,5.9691,70.0,,17.6368,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-05,18576.5,96.2963,-1.8718,3.7037,6.2394,70.0,,17.8505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-06,18301.900391,91.1376,-3.3224,8.8624,11.0745,70.0,,21.8642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-09,18443.560547,93.7831,-2.574,6.2169,8.5802,70.0,,19.8007,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-10,18265.919922,90.4762,-3.5124,9.5238,11.708,70.0,,22.3835,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-11,18330.269531,91.5344,-3.1725,8.4656,10.575,70.0,,21.5108,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-12,18518.390625,95.6349,-2.1788,4.3651,7.2626,70.0,,18.5062,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-13,18699.400391,98.0159,-1.2226,1.9841,4.0753,70.0,,16.3192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-16,18633.109375,96.9577,-1.5728,3.0423,5.2426,70.0,,17.2039,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-17,18726.080078,98.2804,-1.0817,1.7196,3.6056,70.0,,16.0358,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-18,18711.490234,98.0159,-1.1587,1.9841,3.8625,70.0,,16.2447,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-19,19002.380859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-20,18720.009766,98.0159,-1.486,1.9841,4.9533,70.0,,16.6265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-23,18846.789062,99.3386,-0.8188,0.6614,2.7293,70.0,,15.2529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-09-24,18996.630859,99.8677,-0.0303,0.1323,0.1009,70.0,,14.0948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
