date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-08-14,15205.589844,85.8466,-8.2527,14.1534,27.509,70.0,,29.9972,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-15,15037.650391,81.3492,-9.266,18.6508,30.8867,70.0,,33.2032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-16,14876.469727,78.0423,-10.2386,21.9577,34.1285,70.0,,35.8259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-17,14715.80957,74.6032,-11.2079,25.3968,37.3598,70.0,,38.5045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-18,14694.839844,74.2063,-11.3345,25.7937,37.7816,70.0,,38.8307,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-21,14936.69043,78.9683,-9.8752,21.0317,32.9173,70.0,,34.9853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-22,14908.959961,78.5714,-10.0425,21.4286,33.475,70.0,,35.3591,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-23,15148.05957,84.7884,-8.5998,15.2116,28.6661,70.0,,30.8784,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-24,14816.44043,76.1905,-10.6008,23.8095,35.3359,70.0,,37.0818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-25,14941.830078,79.1005,-9.8442,20.8995,32.8139,70.0,,34.8896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-28,15052.459961,81.8783,-9.1767,18.1217,30.5889,70.0,,32.8609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-29,15376.549805,88.0952,-7.2212,11.9048,24.0706,70.0,,27.7819,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-30,15462.429688,89.2857,-6.703,10.7143,22.3433,70.0,,26.6416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-08-31,15501.070312,89.9471,-6.4698,10.0529,21.5662,70.0,,26.072,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-01,15490.860352,89.5503,-6.5315,10.4497,21.7715,70.0,,26.3224,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-05,15508.240234,90.0794,-6.4266,9.9206,21.4219,70.0,,25.9619,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-06,15371.44043,87.4339,-7.252,12.5661,24.1733,70.0,,28.1154,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-07,15258.519531,85.4497,-7.9333,14.5503,26.4445,70.0,,29.8032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-08,15280.230469,85.8466,-7.8023,14.1534,26.0078,70.0,,29.4718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-11,15461.870117,88.7566,-6.7064,11.2434,22.3546,70.0,,26.8836,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-12,15289.740234,85.7143,-7.745,14.2857,25.8166,70.0,,29.4644,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-13,15348.530273,86.5079,-7.3902,13.4921,24.6341,70.0,,28.6934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-14,15473.889648,89.1534,-6.6338,10.8466,22.1128,70.0,,26.6204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-15,15202.400391,83.8624,-8.272,16.1376,27.5732,70.0,,30.9125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-18,15225.370117,84.5238,-8.1334,15.4762,27.1112,70.0,,30.4532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-19,15191.230469,83.5979,-8.3394,16.4021,27.7978,70.0,,31.1102,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-20,14969.919922,77.6455,-9.6747,22.3545,32.249,70.0,,35.3467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-21,14694.240234,71.0317,-11.3381,28.9683,37.7936,70.0,,40.2635,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-22,14701.099609,71.2963,-11.2967,28.7037,37.6557,70.0,,40.0962,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-09-25,14768.900391,72.7513,-10.8876,27.2487,36.292,70.0,,38.9641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
