date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-07-29,4403.589844,4429.970215,4403.589844,4419.149902,4419.149902,4044600000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-07-30,4395.120117,4412.25,4389.649902,4395.259766,4395.259766,3956740000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-02,4406.859863,4422.180176,4384.810059,4387.160156,4387.160156,3724090000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-03,4392.740234,4423.790039,4373.0,4423.149902,4423.149902,3965190000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-04,4415.950195,4416.169922,4400.22998,4402.660156,4402.660156,4260760000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-05,4408.859863,4429.759766,4408.859863,4429.100098,4429.100098,3769410000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-06,4429.069824,4440.819824,4429.069824,4436.52002,4436.52002,3451870000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-09,4437.77002,4439.390137,4424.740234,4432.350098,4432.350098,3449280000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-10,4435.790039,4445.209961,4430.029785,4436.75,4436.75,3886610000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-11,4442.180176,4449.439941,4436.419922,4442.410156,4442.410156,3532560000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-12,4446.080078,4461.77002,4435.959961,4460.830078,4460.830078,3375310000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-13,4464.839844,4468.370117,4460.819824,4468.0,4468.0,3016470000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-16,4461.649902,4480.259766,4437.660156,4479.709961,4479.709961,3370640000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-17,4462.120117,4462.120117,4417.830078,4448.080078,4448.080078,3836960000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-18,4440.939941,4454.319824,4397.589844,4400.27002,4400.27002,3755590000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-19,4382.439941,4418.609863,4367.72998,4405.799805,4405.799805,4398410000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-20,4410.560059,4444.350098,4406.799805,4441.669922,4441.669922,3652610000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-23,4450.290039,4489.879883,4450.290039,4479.529785,4479.529785,3576530000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-24,4484.399902,4492.810059,4482.279785,4486.22998,4486.22998,3979220000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-25,4490.450195,4501.709961,4485.660156,4496.189941,4496.189941,3444700000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-26,4493.75,4495.899902,4468.990234,4470.0,4470.0,3263980000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-27,4474.100098,4513.330078,4474.100098,4509.370117,4509.370117,3331200000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-30,4513.759766,4537.359863,4513.759766,4528.790039,4528.790039,3168660000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-08-31,4529.75,4531.390137,4515.799805,4522.680176,4522.680176,4290710000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-01,4528.799805,4537.109863,4522.02002,4524.089844,4524.089844,4057340000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-02,4534.47998,4545.850098,4524.660156,4536.950195,4536.950195,3735990000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-03,4532.419922,4541.450195,4521.299805,4535.430176,4535.430176,3217530000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-07,4535.379883,4535.379883,4513.0,4520.029785,4520.029785,3822960000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-08,4518.089844,4521.790039,4493.950195,4514.069824,4514.069824,3750880000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-09,4513.02002,4529.899902,4492.069824,4493.279785,4493.279785,3735390000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-10,4506.919922,4520.470215,4457.660156,4458.580078,4458.580078,3623180000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-13,4474.810059,4492.990234,4445.700195,4468.72998,4468.72998,3914220000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-14,4479.330078,4485.680176,4435.459961,4443.049805,4443.049805,3670460000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-15,4447.490234,4486.870117,4438.370117,4480.700195,4480.700195,4032020000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-16,4477.089844,4485.870117,4443.799805,4473.75,4473.75,3984560000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-17,4469.740234,4471.52002,4427.759766,4432.990234,4432.990234,7289530000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-20,4402.950195,4402.950195,4305.910156,4357.72998,4357.72998,4898070000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-21,4374.450195,4394.870117,4347.959961,4354.189941,4354.189941,3920920000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-22,4367.430176,4416.75,4367.430176,4395.640137,4395.640137,3939170000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-23,4406.75,4465.399902,4406.75,4448.97998,4448.97998,3916350000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-24,4438.040039,4463.120117,4430.27002,4455.47998,4455.47998,3384290000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-27,4442.120117,4457.299805,4436.189941,4443.109863,4443.109863,4058650000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-28,4419.540039,4419.540039,4346.330078,4352.629883,4352.629883,4416550000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-29,4362.410156,4385.569824,4355.080078,4359.459961,4359.459961,3712660000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
2021-09-30,4370.669922,4382.549805,4306.240234,4307.540039,4307.540039,4448140000.0,^GSPC,S&P 500,United States,USD,Yahoo Finance chart API
