date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-03-01,6402.141,57.0106,-16.2982,42.9894,54.3273,70.0,57.1429,54.3271,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-02,6382.232,55.1587,-16.5585,44.8413,55.1949,70.0,57.3633,55.0628,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-03,6390.318,55.8201,-16.4528,44.1799,54.8425,70.0,57.0547,54.6881,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-06,6395.219,56.2169,-16.3887,43.7831,54.6289,70.0,56.3051,54.2088,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-07,6284.299,41.5344,-17.8389,58.4656,59.4628,70.0,60.6261,60.7907,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-08,6301.516,43.5185,-17.6138,56.4815,58.7125,70.0,60.8907,60.2637,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-09,6285.952,41.6667,-17.8172,58.3333,59.3908,70.0,61.9929,61.3583,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-10,6204.899,32.672,-18.8769,67.328,62.9231,70.0,65.7848,66.0198,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-13,6245.003,37.037,-18.3526,62.963,61.1754,70.0,64.1534,63.8449,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-14,6189.397,31.0847,-19.0796,68.9153,63.5987,70.0,67.6367,67.3851,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-15,6224.64,34.6561,-18.6188,65.3439,62.0628,70.0,64.8589,64.935,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-16,6140.832,27.9101,-19.7145,72.0899,65.7152,50.0,68.5185,66.9988,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-17,6183.184,30.291,-19.1608,69.709,63.8695,70.0,67.4162,67.5384,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-20,6160.354,29.2328,-19.4593,70.7672,64.8644,50.0,68.2981,66.3988,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-21,6234.679,35.4497,-18.4876,64.5503,61.6253,70.0,64.1534,64.3317,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-22,6269.738,39.5503,-18.0292,60.4497,60.0974,70.0,63.8007,62.8422,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-23,6305.759,44.1799,-17.5583,55.8201,58.5276,70.0,62.1693,60.6367,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-24,6310.098,44.9735,-17.5016,55.0265,58.3385,70.0,62.6984,60.6386,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-27,6311.6,45.1058,-17.4819,54.8942,58.2731,70.0,62.963,60.7115,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-28,6279.922,40.2116,-17.8961,59.7884,59.6536,70.0,63.7125,62.5484,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-29,6260.551,37.8307,-18.1493,62.1693,60.4978,70.0,65.9171,64.3046,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-30,6286.177,41.2698,-17.8143,58.7302,59.381,70.0,61.1993,61.0984,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-03-31,6339.818,48.9418,-17.113,51.0582,57.0433,70.0,58.0688,57.3042,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-03,6413.807,57.5397,-16.1457,42.4603,53.8189,70.0,55.6437,53.4185,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-04,6408.899,57.2751,-16.2098,42.7249,54.0328,70.0,55.4233,53.4283,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-06,6416.846,57.8042,-16.1059,42.1958,53.6864,70.0,55.1146,53.0878,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-07,6464.466,62.4339,-15.4833,37.5661,51.6111,70.0,53.7919,50.9201,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-10,6410.522,57.0106,-16.1886,42.9894,53.962,70.0,55.4674,53.5001,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-11,6420.877,58.2011,-16.0532,41.7989,53.5108,70.0,55.1587,52.9733,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-12,6443.439,60.7143,-15.7583,39.2857,52.5275,70.0,53.9242,51.5928,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-13,6404.646,56.3492,-16.2654,43.6508,54.2181,70.0,54.6737,53.3595,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-14,6431.069,59.3915,-15.92,40.6085,53.0666,70.0,52.866,51.5551,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-17,6459.24,62.037,-15.5517,37.963,51.8389,70.0,51.0141,49.8149,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-18,6449.853,61.1111,-15.6744,38.8889,52.248,70.0,50.1323,49.7314,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-19,6416.97,57.0106,-16.1043,42.9894,53.681,70.0,51.4109,51.6185,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-20,6411.756,56.3492,-16.1725,43.6508,53.9083,70.0,52.9541,52.5237,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-21,6250.545,34.6561,-18.2802,65.3439,60.9339,70.0,58.8624,62.0108,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-24,6208.78,29.6296,-18.8262,70.3704,62.754,70.0,60.582,64.4053,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-25,6118.153,22.3545,-20.0111,77.6455,66.7035,50.0,63.0952,66.1449,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-26,6142.154,24.6032,-19.6973,75.3968,65.6575,50.0,61.9929,64.8775,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-27,6157.936,25.7937,-19.4909,74.2063,64.9698,50.0,61.3757,64.1646,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-04-28,6241.244,33.4656,-18.4018,66.5344,61.3392,70.0,58.3333,62.1514,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-04,6262.389,35.9788,-18.1253,64.0212,60.4177,70.0,56.6138,60.565,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-05,6200.576,28.4392,-18.9335,71.5608,63.1115,70.0,59.1711,64.1395,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-08,6248.583,34.127,-18.3058,65.873,61.0194,70.0,56.5697,61.1285,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-09,6181.976,26.3228,-19.1766,73.6772,63.9221,50.0,59.3034,62.8902,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-10,6173.809,25.7937,-19.2834,74.2063,64.278,50.0,59.4356,63.1532,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-11,6154.47,24.2063,-19.5362,75.7937,65.1208,50.0,60.2734,64.0956,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-12,6091.646,20.1058,-20.3576,79.8942,67.8587,50.0,62.9189,66.8588,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-15,6159.389,25.1323,-19.4719,74.8677,64.9064,50.0,59.2593,63.3649,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-16,6110.827,20.6349,-20.1068,79.3651,67.0228,50.0,60.9347,65.6664,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-17,6122.052,21.4286,-19.9601,78.5714,66.5336,50.0,60.6261,65.2313,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-18,6128.176,22.2222,-19.88,77.7778,66.2667,50.0,60.6702,64.9994,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-19,6117.083,20.6349,-20.025,79.3651,66.7501,50.0,61.1111,65.6913,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-22,6115.315,20.3704,-20.0482,79.6296,66.8272,50.0,60.4497,65.4752,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-23,6052.43,17.9894,-20.8703,82.0106,69.5677,50.0,64.1093,68.2654,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-24,6005.791,16.1376,-21.4801,83.8624,71.6003,50.0,65.7407,69.869,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-25,5988.189,15.7407,-21.7102,84.2593,72.3674,50.0,65.873,70.1812,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-26,6034.983,17.1958,-21.0984,82.8042,70.3281,50.0,64.0653,68.5961,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-29,6025.155,16.7989,-21.2269,83.2011,70.7564,50.0,64.1534,68.8206,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-30,6061.309,18.254,-20.7542,81.746,69.1808,50.0,62.9189,67.5862,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-05-31,6047.802,17.4603,-20.9308,82.5397,69.7694,50.0,64.1975,68.4777,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-01,6051.46,17.5926,-20.883,82.4074,69.61,50.0,64.1975,68.4127,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-02,6105.218,19.709,-20.1802,80.291,67.2672,50.0,60.9788,65.9666,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-05,6097.106,19.4444,-20.2862,80.5556,67.6207,50.0,62.3016,66.6988,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-06,5983.42,14.6825,-21.7726,85.3175,72.5752,50.0,68.7831,71.7968,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-07,5987.011,14.6825,-21.7256,85.3175,72.4187,50.0,68.6949,71.7258,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-08,5966.148,13.7566,-21.9984,86.2434,73.3279,50.0,68.9153,72.2383,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-09,6009.583,15.2116,-21.4305,84.7884,71.435,50.0,65.4762,69.9484,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-12,6027.712,16.2698,-21.1935,83.7302,70.6449,50.0,49.2945,62.2441,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-13,6044.037,16.7989,-20.98,83.2011,69.9335,50.0,48.545,61.6322,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-14,6044.077,16.7989,-20.9795,83.2011,69.9318,50.0,48.2804,61.5128,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-15,6096.808,19.3122,-20.2901,80.6878,67.6337,50.0,45.5908,59.2146,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-16,6148.013,23.6772,-19.6207,76.3228,65.4022,70.0,44.5326,59.2008,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-19,6131.385,22.3545,-19.8381,77.6455,66.1269,50.0,44.8854,57.8352,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-20,6126.113,21.2963,-19.907,78.7037,66.3566,50.0,45.5908,58.4631,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-21,5990.846,13.7566,-21.6755,86.2434,72.2516,50.0,50.7937,63.8683,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-26,5887.032,9.6561,-23.0327,90.3439,76.7758,50.0,55.0705,67.7229,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-27,5948.003,10.9788,-22.2356,89.0212,74.1187,50.0,52.0282,65.4917,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-28,5942.311,10.7143,-22.31,89.2857,74.3667,50.0,51.0582,65.171,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-29,5940.578,10.4497,-22.3327,89.5503,74.4422,50.0,51.1023,65.2721,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-06-30,5998.729,14.0212,-21.5724,85.9788,71.908,50.0,48.1481,62.5429,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-03,6042.312,16.0053,-21.0026,83.9947,70.0087,50.0,45.6349,60.5361,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-04,6055.258,17.0635,-20.8333,82.9365,69.4445,50.0,45.2381,59.9802,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-05,6020.821,14.6825,-21.2836,85.3175,70.9452,50.0,47.619,61.947,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-06,5988.553,13.0952,-21.7054,86.9048,72.3515,50.0,49.3386,63.3989,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-07,5961.606,11.2434,-22.0578,88.7566,73.5258,50.0,50.1323,64.4538,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-10,5984.281,12.6984,-21.7613,87.3016,72.5377,50.0,48.2804,63.0591,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-11,6029.232,15.2116,-21.1736,84.7884,70.5787,50.0,45.9436,60.9875,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-12,5962.794,10.9788,-22.0422,89.0212,73.4741,50.0,50.0,64.4501,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-13,6044.058,16.0053,-20.9798,83.9947,69.9326,50.0,45.0176,60.2431,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-14,6030.519,15.2116,-21.1568,84.7884,70.5226,50.0,45.9877,60.9961,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-17,6012.69,13.6243,-21.3899,86.3757,71.2996,50.0,47.619,62.2824,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-18,6001.8,13.0952,-21.5323,86.9048,71.7742,50.0,47.7072,62.5493,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-19,5993.413,12.5661,-21.6419,87.4339,72.1397,50.0,47.619,62.715,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-20,5925.484,8.2011,-22.53,91.7989,75.1,50.0,51.5432,66.1642,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-21,5925.626,8.2011,-22.5282,91.7989,75.0939,50.0,51.4109,66.1034,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-24,5916.714,7.8042,-22.6447,92.1958,75.4822,50.0,51.4991,66.32,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-25,6016.631,14.1534,-21.3384,85.8466,71.1278,50.0,44.4885,60.707,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-26,6001.54,12.8307,-21.5357,87.1693,71.7855,50.0,45.4145,61.586,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-27,5961.184,9.7884,-22.0633,90.2116,73.5442,50.0,48.8977,64.2657,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-28,6043.244,15.7407,-20.9904,84.2593,69.9681,50.0,43.254,59.5227,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-07-31,6088.243,18.254,-20.4021,81.746,68.007,50.0,41.1817,57.5697,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-01,6098.879,19.0476,-20.263,80.9524,67.5435,50.0,40.9171,57.1595,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-02,6077.465,17.7249,-20.543,82.2751,68.4767,50.0,41.5785,57.9744,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-03,6098.687,18.9153,-20.2656,81.0847,67.5518,50.0,40.1675,56.8569,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-04,6128.556,21.9577,-19.875,78.0423,66.2501,50.0,39.6384,55.5979,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-07,6090.731,17.9894,-20.3696,82.0106,67.8986,50.0,40.7848,57.4355,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-08,6066.102,16.7989,-20.6916,83.2011,68.9719,50.0,41.5344,58.2851,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-09,6021.751,13.2275,-21.2714,86.7725,70.9047,50.0,43.2099,60.3185,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-10,6031.711,14.1534,-21.1412,85.8466,70.4707,50.0,42.1076,59.5042,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-11,5913.35,6.2169,-22.6887,93.7831,75.6288,50.0,50.7937,66.4287,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-14,5916.803,6.4815,-22.6435,93.5185,75.4784,50.0,50.2646,66.0944,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-15,5879.778,5.291,-23.1276,94.709,77.0919,50.0,51.5432,67.2901,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-16,5833.216,4.1005,-23.7363,95.8995,79.1211,50.0,53.5273,68.8864,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-17,5874.361,5.291,-23.1984,94.709,77.328,50.0,51.3228,67.2381,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-18,5777.797,2.7778,-24.4609,97.2222,81.5363,50.0,56.2169,70.9104,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-21,5710.778,1.5873,-25.3371,98.4127,84.457,50.0,59.9647,73.4787,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-22,5741.061,2.1164,-24.9412,97.8836,83.1372,50.0,57.0988,71.7928,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-23,5629.5,1.0582,-26.3997,98.9418,87.9991,50.0,63.448,75.8869,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-24,5652.673,1.3228,-26.0968,98.6772,86.9892,50.0,63.1393,75.4798,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2023-08-25,5581.212,0.7937,-27.031,99.2063,90.1035,50.0,67.5044,78.1993,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
