date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2014-03-05,1464.578,97.3545,-6.0334,2.6455,20.1114,70.0,,22.2295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-06,1462.528,97.2222,-6.165,2.7778,20.5499,70.0,,22.4425,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-07,1460.611,96.9577,-6.288,3.0423,20.9598,70.0,,22.705,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-10,1407.073,95.8995,-9.7229,4.1005,32.4097,70.0,,27.1886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-11,1395.813,95.3704,-10.4454,4.6296,34.8179,70.0,,28.2696,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-12,1399.266,95.3704,-10.2238,4.6296,34.0794,70.0,,28.0111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-13,1436.856,96.6931,-7.8121,3.3069,26.0402,70.0,,24.6022,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-14,1434.021,96.4286,-7.994,3.5714,26.6465,70.0,,24.9334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-17,1477.415,97.8836,-5.2098,2.1164,17.366,70.0,,21.0305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-18,1485.64,98.2804,-4.6821,1.7196,15.607,70.0,,20.2363,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-19,1466.217,97.3545,-5.9283,2.6455,19.7609,70.0,,22.1068,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-20,1417.658,95.7672,-9.0438,4.2328,30.146,70.0,,26.4559,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-21,1419.84,95.7672,-8.9038,4.2328,29.6793,70.0,,26.2925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-24,1397.294,94.3122,-10.3503,5.6878,34.5011,70.0,,28.6349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-25,1394.824,93.7831,-10.5088,6.2169,35.0294,70.0,,29.0579,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-26,1417.614,95.5026,-9.0466,4.4974,30.1554,70.0,,26.5782,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-27,1367.964,92.5926,-12.2321,7.4074,40.7738,70.0,,31.6042,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-28,1330.5,91.0053,-14.6358,8.9947,48.786,70.0,,35.1227,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-03-31,1327.8,90.6085,-14.809,9.3915,49.3635,70.0,,35.5034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-01,1355.051,92.0635,-13.0606,7.9365,43.5354,70.0,,32.8088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-02,1327.983,90.4762,-14.7973,9.5238,49.3243,70.0,,35.5492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-03,1326.176,90.2116,-14.9132,9.7884,49.7108,70.0,,35.8036,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-04,1346.738,91.2698,-13.594,8.7302,45.3133,70.0,,33.7882,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-08,1351.183,91.5344,-13.3088,8.4656,44.3626,70.0,,33.3364,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-09,1370.462,92.5926,-12.0719,7.4074,40.2395,70.0,,31.4172,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-10,1381.142,93.1217,-11.3866,6.8783,37.9555,70.0,,30.3797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-11,1363.899,91.9312,-12.4929,8.0688,41.6431,70.0,,32.206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-14,1372.728,92.4603,-11.9265,7.5397,39.7549,70.0,,31.3071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-15,1369.889,92.1958,-12.1086,7.8042,40.3621,70.0,,31.6386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-16,1359.304,91.4021,-12.7878,8.5979,42.6259,70.0,,32.7881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-17,1367.591,91.7989,-12.2561,8.2011,40.8536,70.0,,31.9893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-18,1377.419,92.5926,-11.6255,7.4074,38.7517,70.0,,30.8964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-21,1363.851,91.2698,-12.496,8.7302,41.6534,70.0,,32.5073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-22,1336.187,89.6825,-14.2709,10.3175,47.5698,70.0,,35.2923,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-23,1326.438,88.6243,-14.8964,11.3757,49.6547,70.0,,36.4982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-24,1319.505,87.6984,-15.3412,12.3016,51.1375,70.0,,37.4338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-25,1291.903,86.1111,-17.1122,13.8889,57.0406,50.0,,36.2142,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-28,1257.263,83.0688,-19.3347,16.9312,64.4488,50.0,,40.1761,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-29,1266.543,83.5979,-18.7393,16.4021,62.4642,50.0,,39.2434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-04-30,1283.209,85.4497,-17.67,14.5503,58.8999,50.0,,37.1626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-05,1302.146,87.037,-16.455,12.963,54.8499,50.0,,35.0308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-06,1316.858,87.5661,-15.5111,12.4339,51.7036,70.0,,37.6915,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-07,1290.025,85.4497,-17.2327,14.5503,57.4422,50.0,,36.6524,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-08,1279.837,84.6561,-17.8863,15.3439,59.6211,50.0,,37.7721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-09,1258.584,82.2751,-19.2499,17.7249,64.1663,50.0,,40.4344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-12,1278.282,84.127,-17.9861,15.873,59.9536,50.0,,38.1266,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-13,1276.244,83.8624,-18.1168,16.1376,60.3895,50.0,,38.3982,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-14,1278.661,84.127,-17.9618,15.873,59.8726,50.0,,38.0983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-15,1253.879,81.0847,-19.5518,18.9153,65.1726,50.0,,41.3223,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-16,1226.473,78.836,-21.3101,21.164,71.0337,50.0,,44.3856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-19,1228.371,79.1005,-21.1883,20.8995,70.6278,50.0,,44.1245,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-20,1244.647,80.4233,-20.1441,19.5767,67.147,50.0,,42.311,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-21,1257.796,81.746,-19.3005,18.254,64.3349,50.0,,40.7315,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-22,1269.513,83.2011,-18.5487,16.7989,61.829,50.0,,39.1997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-23,1295.998,86.3757,-16.8494,13.6243,56.1648,50.0,,35.7886,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-26,1320.759,87.6984,-15.2608,12.3016,50.8693,50.0,,33.34,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-27,1306.284,86.9048,-16.1895,13.0952,53.965,50.0,,34.7806,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-28,1338.971,89.8148,-14.0923,10.1852,46.9744,70.0,,35.0244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-29,1314.212,87.1693,-15.6808,12.8307,52.2694,50.0,,34.0681,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-05-30,1318.127,87.3016,-15.4297,12.6984,51.4322,50.0,,33.7155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-03,1319.625,87.4339,-15.3335,12.5661,51.1118,50.0,,33.5439,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-04,1321.718,87.5661,-15.1993,12.4339,50.6642,50.0,,33.3277,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-05,1355.482,90.873,-13.033,9.127,43.4432,70.0,,33.3123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-06,1350.447,89.9471,-13.356,10.0529,44.5201,70.0,,34.1058,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-09,1326.675,88.2275,-14.8812,11.7725,49.6041,50.0,,32.6591,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-10,1353.871,90.6085,-13.1363,9.3915,43.7878,70.0,,33.5519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-11,1367.388,91.5344,-12.2691,8.4656,40.897,70.0,,32.1235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-12,1363.739,91.0053,-12.5032,8.9947,41.6774,70.0,,32.6347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-13,1382.733,93.1217,-11.2846,6.8783,37.6152,70.0,,30.2606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-16,1395.611,93.9153,-10.4583,6.0847,34.8611,70.0,,28.9395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-17,1377.431,92.328,-11.6247,7.672,38.7491,70.0,,31.0146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-18,1363.991,90.873,-12.487,9.127,41.6235,70.0,,32.6754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-19,1320.655,85.9788,-15.2675,14.0212,50.8915,50.0,,34.1216,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-20,1333.982,88.0952,-14.4124,11.9048,48.0413,50.0,,32.1716,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-23,1361.283,90.2116,-12.6608,9.7884,42.2026,70.0,,33.1757,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-24,1369.439,91.5344,-12.1375,8.4656,40.4583,70.0,,31.9699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-25,1358.708,89.8148,-12.826,10.1852,42.7533,70.0,,33.547,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-26,1386.273,92.9894,-11.0574,7.0106,36.8581,70.0,,30.0551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-27,1388.815,93.1217,-10.8943,6.8783,36.3145,70.0,,29.8053,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-06-30,1404.71,94.5767,-9.8745,5.4233,32.9151,70.0,,27.9608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-01,1411.736,94.9735,-9.4237,5.0265,31.4125,70.0,,27.2563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-02,1419.937,95.7672,-8.8976,4.2328,29.6586,70.0,,26.2853,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-03,1422.603,95.7672,-8.7265,4.2328,29.0884,70.0,,26.0857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-04,1411.638,94.5767,-9.43,5.4233,31.4334,70.0,,27.4422,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-07,1393.889,92.7249,-10.5688,7.2751,35.2293,70.0,,29.604,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-08,1410.725,94.4444,-9.4886,5.5556,31.6287,70.0,,27.5701,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-09,1384.579,91.7989,-11.1661,8.2011,37.2204,70.0,,30.7176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-10,1363.882,89.1534,-12.494,10.8466,41.6468,70.0,,33.4574,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-11,1359.342,88.4921,-12.7853,11.5079,42.6177,70.0,,34.0948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-14,1367.07,89.5503,-12.2895,10.4497,40.965,70.0,,33.0401,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-15,1341.269,86.5079,-13.9449,13.4921,46.4829,50.0,,32.3405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-16,1318.615,83.2011,-15.3983,16.7989,51.3278,50.0,,35.5242,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-17,1312.809,82.672,-15.7709,17.328,52.5695,50.0,,36.1969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-18,1305.922,82.0106,-16.2127,17.9894,54.0424,50.0,,37.0101,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-21,1306.965,82.2751,-16.1458,17.7249,53.8193,50.0,,36.813,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-22,1329.349,85.3175,-14.7097,14.6825,49.0322,50.0,,33.7684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-23,1293.094,80.291,-17.0358,19.709,56.7858,50.0,,38.7441,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-24,1271.879,77.6455,-18.3969,22.3545,61.323,50.0,,41.5226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-25,1285.768,79.3651,-17.5058,20.6349,58.3526,50.0,,39.7091,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-28,1314.527,82.672,-15.6606,17.328,52.2021,50.0,,36.0683,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-29,1331.764,85.582,-14.5547,14.418,48.5157,50.0,,33.4686,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-30,1342.738,86.5079,-13.8506,13.4921,46.1687,50.0,,32.2305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-07-31,1344.544,86.5079,-13.7347,13.4921,45.7825,50.0,,32.0953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-01,1325.938,83.8624,-14.9285,16.1376,49.7617,50.0,,34.6785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-04,1329.821,85.0529,-14.6794,14.9471,48.9312,50.0,,33.8521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-05,1360.692,88.3598,-12.6987,11.6402,42.329,70.0,,34.0532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-06,1365.74,89.2857,-12.3748,10.7143,41.2494,70.0,,33.2587,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-07,1362.028,88.3598,-12.613,11.6402,42.0433,70.0,,33.9532,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-08,1377.445,91.0053,-11.6238,8.9947,38.7461,70.0,,31.6088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-11,1397.784,93.3862,-10.3189,6.6138,34.3963,70.0,,29.0149,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-12,1396.438,93.1217,-10.4053,6.8783,34.6842,70.0,,29.2347,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-13,1384.309,91.4021,-11.1834,8.5979,37.2782,70.0,,30.9164,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-14,1380.303,91.0053,-11.4405,8.9947,38.1349,70.0,,31.3948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-15,1392.451,92.0635,-10.6611,7.9365,35.5369,70.0,,30.0093,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-18,1428.739,95.7672,-8.3328,4.2328,27.7761,70.0,,25.6264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-19,1436.396,96.164,-7.8416,3.836,26.1386,70.0,,24.8747,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-20,1427.404,95.5026,-8.4185,4.4974,28.0616,70.0,,25.8454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-21,1447.881,96.2963,-7.1047,3.7037,23.6823,70.0,,23.9555,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-22,1461.722,96.6931,-6.2167,3.3069,20.7222,70.0,,22.7409,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-25,1443.806,96.0317,-7.3662,3.9683,24.5538,70.0,,24.3796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-26,1411.15,93.6508,-9.4613,6.3492,31.5378,70.0,,27.8954,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-27,1420.54,94.8413,-8.8589,5.1587,29.5296,70.0,,26.6568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-28,1403.795,92.7249,-9.9332,7.2751,33.1108,70.0,,28.8626,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-08-29,1424.469,94.9735,-8.6068,5.0265,28.6893,70.0,,26.3032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-01,1452.843,96.164,-6.7863,3.836,22.6211,70.0,,23.6436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-02,1465.033,96.9577,-6.0042,3.0423,20.0141,70.0,,22.374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-03,1477.673,97.8836,-5.1933,2.1164,17.3109,70.0,,21.0112,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-04,1495.513,98.2804,-4.0487,1.7196,13.4955,70.0,,19.4972,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-05,1489.835,98.1481,-4.413,1.8519,14.7098,70.0,,19.9818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-09,1494.017,98.1481,-4.1446,1.8519,13.8155,70.0,,19.6688,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-10,1504.914,98.545,-3.4455,1.455,11.485,70.0,,18.6745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-11,1513.014,98.545,-2.9258,1.455,9.7527,70.0,,18.0682,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-12,1524.121,98.9418,-2.2132,1.0582,7.3773,70.0,,17.0582,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-15,1526.135,98.9418,-2.084,1.0582,6.9465,70.0,,16.9075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-16,1473.13,96.5608,-5.4847,3.4392,18.2825,70.0,,21.9465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-17,1479.118,96.9577,-5.1006,3.0423,17.0018,70.0,,21.3197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-18,1490.787,97.4868,-4.3519,2.5132,14.5062,70.0,,20.2081,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-19,1499.124,98.0159,-3.817,1.9841,12.7233,70.0,,19.346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-22,1483.353,96.6931,-4.8288,3.3069,16.0961,70.0,,21.1217,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-23,1500.99,98.0159,-3.6973,1.9841,12.3242,70.0,,19.2063,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-24,1517.421,98.545,-2.643,1.455,8.8102,70.0,,17.7383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-25,1508.416,98.0159,-3.2208,1.9841,10.736,70.0,,18.6504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-26,1511.357,98.0159,-3.0321,1.9841,10.107,70.0,,18.4303,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-29,1526.175,98.9418,-2.0814,1.0582,6.938,70.0,,16.9045,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-09-30,1540.874,99.4709,-1.1383,0.5291,3.7944,70.0,,15.5661,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-10-08,1557.568,99.8677,-0.0672,0.1323,0.2241,70.0,,14.138,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-10-09,1561.166,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-10-10,1554.217,99.6032,-0.4451,0.3968,1.4837,70.0,,14.6979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-10-13,1548.327,99.3386,-0.8224,0.6614,2.7413,70.0,,15.2571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2014-10-14,1539.119,98.545,-1.4122,1.455,4.7074,70.0,,16.3023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
